"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
18977,1437303838.31487,14847551.6074797,1933,FALSE,1,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",0.0103301412072254
18977,1437303838.31487,4616.98179908283,1965,FALSE,1,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",3.21225177029784e-06
18977,1437303838.31487,832914.78962562,1968,FALSE,1,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",0.000579498062568419
18977,1437303838.31487,11828.8696306078,1974,FALSE,1,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",8.2299019283746e-06
18977,1437303838.31487,22639687.3920878,1985,FALSE,1,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",0.0157514972050941
18977,1437303838.31487,36720150.1594124,1986,FALSE,2,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",0.0255479385642384
18977,1437303838.31487,956416170.71401,1992,FALSE,3,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",0.665423792254903
18977,1437303838.31487,131653.813139553,2007,FALSE,1,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",9.15977607726329e-05
18977,1437303838.31487,246331654.588517,2008,FALSE,3,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",0.17138453820406
18977,1437303838.31487,4.88236546516418e-05,2011,FALSE,1,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",3.39689169054776e-14
18977,1437303838.31487,NA,2019,FALSE,1,"11776","BGR","Rila","BGR",TRUE,"11740;11776",TRUE,"",NA
18991,15706580.8792912,15665296.3601159,2007,FALSE,1,"11776","BGR","Rila","BGR",TRUE,"11776;15465",TRUE,"",0.997371514558606
19034,24348312.4970135,24315819.6883307,2007,FALSE,1,"11776","BGR","Rila","BGR",FALSE,"11776",TRUE,"",0.998665500589136
