"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
567,1678418.12720857,1645324.10203991,1995,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.980282609778708
568,1364111.26740551,1360352.63977602,1995,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.997244632663553
570,194315470.573337,76404773.1920969,1995,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.393199640598151
570,194315470.573337,13801829.6739492,1996,FALSE,2,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.0710279507505309
570,194315470.573337,119843.825236495,2005,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.000616748758515674
570,194315470.573337,66004080.444963,2009,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.339674860937293
570,194315470.573337,2926795.55730781,2011,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.0150620820291465
570,194315470.573337,164457.76901565,2016,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.000846344187266248
570,194315470.573337,114776.231152416,2018,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.000590669547894275
570,194315470.573337,2158006.56237519,2019,FALSE,3,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.0111056858005587
662,266278295.195203,18805815.2014172,1986,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.0706246642732597
662,266278295.195203,236215986.539454,1996,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.887101918563391
662,266278295.195203,292.912198901176,2007,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",1.10002281142159e-06
662,266278295.195203,87260.1169799051,2016,FALSE,1,"19009","IRL","Nephin Beg Range","IRL",FALSE,"19009",TRUE,"",0.000327702702602691
