"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20887,43904361.8862014,0,0,FALSE,0,"14561","SLV","Cordillera del Balsamo","SLV",NA,NA,NA,"no pas overlapping kba",0
20888,95776745.3677711,6072584.69840711,2007,FALSE,4,"14561","SLV","Cordillera del Balsamo","SLV",TRUE,"14561;14565",TRUE,"",0.0634035399207722
20888,95776745.3677711,2051661.94931967,2008,FALSE,1,"14561","SLV","Cordillera del Balsamo","SLV",TRUE,"14561;14565",TRUE,"",0.0214212953409675
20888,95776745.3677711,2741427.28971313,2009,FALSE,2,"14561","SLV","Cordillera del Balsamo","SLV",TRUE,"14561;14565",TRUE,"",0.0286230992626277
20896,31024569.2316148,1882683.68170938,2007,FALSE,1,"14561","SLV","Cordillera del Balsamo","SLV",FALSE,"14561",TRUE,"",0.0606836364964216
20902,70367691.3040818,613015.437780057,2007,FALSE,1,"14561","SLV","Cordillera del Balsamo","SLV",TRUE,"14561;14565",TRUE,"",0.0087116036695167
20902,70367691.3040818,NA,2019,FALSE,1,"14561","SLV","Cordillera del Balsamo","SLV",TRUE,"14561;14565",TRUE,"",NA
