"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1862,30919438.1969905,7971445.54793591,1989,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",TRUE,"12813;18697;19916",TRUE,"",0.25781340194958
1862,30919438.1969905,NA,1992,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",TRUE,"12813;18697;19916",TRUE,"",NA
1862,30919438.1969905,0.420081173986802,2002,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",TRUE,"12813;18697;19916",TRUE,"",1.35863132864972e-08
1862,30919438.1969905,186708.259904767,2006,FALSE,2,"18697","ESP","Sierra de Gibalbín","ESP",TRUE,"12813;18697;19916",TRUE,"",0.00603853985687683
1862,30919438.1969905,0.109519926866952,2015,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",TRUE,"12813;18697;19916",TRUE,"",3.54210597777329e-09
1964,1454644.67067963,974202.16100499,2006,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",0.669718303473955
1964,1454644.67067963,0.0239345189181643,2017,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",1.64538594205152e-08
30013,436814238.239769,30040.4610943049,2006,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",6.87717076608103e-05
30013,436814238.239769,0.0294764637947083,2017,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",6.74805471394193e-11
1857,91203973.3565943,5187259.68141255,1987,FALSE,2,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",0.0568753694658796
1857,91203973.3565943,542212.41489061,1989,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",0.00594505255566704
1857,91203973.3565943,7381522.49762931,1992,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",0.0809342205823493
1857,91203973.3565943,1260365.25519424,2002,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",0.0138191923970943
1857,91203973.3565943,1856497.91746291,2006,FALSE,2,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",0.0203554499780867
1857,91203973.3565943,126007.929801448,2007,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",0.00138160570383019
1857,91203973.3565943,346292.556456527,2009,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",0.00379690208344951
1857,91203973.3565943,2.25662716270211,2015,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",2.47426409141082e-08
1857,91203973.3565943,0.28935694958453,2017,FALSE,1,"18697","ESP","Sierra de Gibalbín","ESP",FALSE,"18697",TRUE,"",3.17263534619469e-09
