"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
9363,1439421641.65529,633850.743245065,1937,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000440350988829205
9363,1439421641.65529,1468377.70202081,1938,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00102011645478125
9363,1439421641.65529,9636812.61606375,1939,FALSE,3,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00669491991587795
9363,1439421641.65529,66144730.3061208,1940,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0459522966669143
9363,1439421641.65529,20298366.4221134,1951,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0141017515887637
9363,1439421641.65529,7356758.46578608,1953,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00511091278114037
9363,1439421641.65529,564.514806413092,1954,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",3.92181686086029e-07
9363,1439421641.65529,4352506.15063373,1955,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00302378818316812
9363,1439421641.65529,9643274.42380038,1956,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00669940908538161
9363,1439421641.65529,1232543.83655977,1960,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000856277133045175
9363,1439421641.65529,1736474.28719573,1962,FALSE,3,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00120636944516052
9363,1439421641.65529,616933.805587418,1968,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00042859839517069
9363,1439421641.65529,120766.528479964,1969,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",8.38993419197767e-05
9363,1439421641.65529,830843.727792144,1971,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000577206638936385
9363,1439421641.65529,1012141.45999238,1972,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000703158428845385
9363,1439421641.65529,18551.6350282077,1974,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",1.2888256290821e-05
9363,1439421641.65529,12721113.2607028,1975,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00883765596720768
9363,1439421641.65529,139227695.777061,1978,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0967247481543724
9363,1439421641.65529,949459.759263077,1980,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000659611980108363
9363,1439421641.65529,17537293.8078118,1981,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0121835696367914
9363,1439421641.65529,5095335.97660577,1985,FALSE,5,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00353984949868219
9363,1439421641.65529,1183571.9295982,1986,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000822255199829513
9363,1439421641.65529,540378.017536521,1989,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000375413292324202
9363,1439421641.65529,104050.374669135,1990,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",7.22862375123663e-05
9363,1439421641.65529,10154582.258042,1991,FALSE,4,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00705462663904685
9363,1439421641.65529,951209.222659032,1992,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000660827373392253
9363,1439421641.65529,860890.33228055,1993,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000598080720316635
9363,1439421641.65529,69663814.7780062,1994,FALSE,5,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0483970872481081
9363,1439421641.65529,479063.645651352,1995,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000332816759028607
9363,1439421641.65529,1345598.84325052,1996,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000934819099776156
9363,1439421641.65529,320911.081661835,1997,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000222944460729934
9363,1439421641.65529,18080302.4888691,1998,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0125608105128094
9363,1439421641.65529,30047462.6206874,1999,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0208746775448879
9363,1439421641.65529,5609902.07001993,2000,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00389733064147119
9363,1439421641.65529,25376538.8747885,2002,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0176296771845158
9363,1439421641.65529,126025.998438656,2003,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",8.75532191483034e-05
9363,1439421641.65529,241492643.795187,2007,FALSE,19,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.167770607865446
9363,1439421641.65529,14245.5708091706,2013,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",9.89673240759992e-06
9363,1439421641.65529,10257335.2694344,2014,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00712601156783968
9363,1439421641.65529,0.00144049525260925,2016,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",1.00074586272909e-12
9364,947188202.545499,62147.9480344309,1939,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",6.56130934352991e-05
9364,947188202.545499,61868179.9099666,1942,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0653177264494008
9364,947188202.545499,10411259.2449162,1953,FALSE,3,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0109917535046749
9364,947188202.545499,6525077.66076202,1954,FALSE,4,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00688889245371337
9364,947188202.545499,8452563.43949539,1956,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00892384788659714
9364,947188202.545499,7368508.4678881,1957,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00777934992020147
9364,947188202.545499,1524004.29979049,1960,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00160897728212285
9364,947188202.545499,21821811.4010713,1968,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0230385168886466
9364,947188202.545499,954748.357540488,1969,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00100798168196634
9364,947188202.545499,355141.369501418,1975,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000374942771190563
9364,947188202.545499,20415157.9558279,1983,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0215534335214096
9364,947188202.545499,331806.772365119,1985,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000350307121091049
9364,947188202.545499,10008540.0680359,1989,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0105665801591898
9364,947188202.545499,286004.054956485,1990,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000301950609380342
9364,947188202.545499,2328272.61366977,1996,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00245808869600857
9364,947188202.545499,18422638.3629181,1997,FALSE,7,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0194498182234625
9364,947188202.545499,1070089.1953447,2000,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00112975350882635
9364,947188202.545499,119432659.367193,2003,FALSE,3,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.126091793633225
9364,947188202.545499,15586613.2518143,2006,FALSE,4,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0164556665823396
9364,947188202.545499,184792151.706012,2007,FALSE,11,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.195095495498568
9365,840796998.99543,200554.761995774,1938,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000238529350408473
9365,840796998.99543,116807.428558245,1939,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00013892464970475
9365,840796998.99543,5047917.93668813,1940,FALSE,3,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00600372972634215
9365,840796998.99543,27587.9286493063,1941,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",3.28116402440398e-05
9365,840796998.99543,172897.584971718,1942,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000205635349767297
9365,840796998.99543,2699761.45623755,1943,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00321095515262683
9365,840796998.99543,16033458.961565,1949,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0190693579790621
9365,840796998.99543,51021.1936038896,1951,FALSE,3,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",6.06819406644515e-05
9365,840796998.99543,17917.5155137628,1953,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",2.13101563578014e-05
9365,840796998.99543,47991398.069134,1954,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0570784602305591
9365,840796998.99543,3100182.94619507,1962,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00368719554172899
9365,840796998.99543,21069.5338936299,1969,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",2.50590022547695e-05
9365,840796998.99543,47546286.8493361,1971,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0565490682128309
9365,840796998.99543,6493584.23838398,1975,FALSE,3,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00772312965691172
9365,840796998.99543,1277204.23999166,1982,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00151903996032056
9365,840796998.99543,15295.4755998701,1983,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",1.81916391449361e-05
9365,840796998.99543,402817.801313281,1984,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000479090436567401
9365,840796998.99543,3914015.64881081,1986,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00465512561710759
9365,840796998.99543,708217.843868852,1987,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000842317283143278
9365,840796998.99543,200161.69871375,1990,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.000238061861487255
9365,840796998.99543,45676388.1801808,1991,FALSE,4,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0543251084801138
9365,840796998.99543,2436773.69605597,1992,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00289817125770833
9365,840796998.99543,55493031.705161,1994,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0660005111477125
9365,840796998.99543,3222953.47129451,1995,FALSE,4,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00383321238675357
9365,840796998.99543,9174216.71865135,1996,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.01091133380544
9365,840796998.99543,2209738.89604278,1997,FALSE,2,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00262814793426112
9365,840796998.99543,32017663.5915733,2000,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.0380801354308203
9365,840796998.99543,5694463.56364676,2001,FALSE,1,"11175","DEU","Black Forest","DEU",FALSE,"11175",TRUE,"",0.00677269729845659
