"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
26250,199486083.950806,431320.094422631,1979,FALSE,1,"15842","USA","Barkley Ridge","USA",TRUE,"15840;15842",TRUE,"",0.00216215630624639
26250,199486083.950806,205763.230382946,1980,FALSE,3,"15842","USA","Barkley Ridge","USA",TRUE,"15840;15842",TRUE,"",0.00103146658808385
