"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
26185,2514154262.90344,165341.48704055,1992,TRUE,1,"16361","USA","Goose Creek Mountains (Northeast Nevada Ranges)","USA",TRUE,"11115;16361;16365",TRUE,"",6.5764256983025e-05
26185,2514154262.90344,5849588.3016542,1993,TRUE,1,"16361","USA","Goose Creek Mountains (Northeast Nevada Ranges)","USA",TRUE,"11115;16361;16365",TRUE,"",0.00232666244389431
26185,2514154262.90344,309954.719739342,1995,TRUE,1,"16361","USA","Goose Creek Mountains (Northeast Nevada Ranges)","USA",TRUE,"11115;16361;16365",TRUE,"",0.000123283890854571
26185,2514154262.90344,1910414.90160802,1996,TRUE,1,"16361","USA","Goose Creek Mountains (Northeast Nevada Ranges)","USA",TRUE,"11115;16361;16365",TRUE,"",0.000759863835643006
