"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20140,606438332.468651,278160643.975254,1982,FALSE,1,"11855","BRA","Serra dos Aimorés","BRA",FALSE,"11855",TRUE,"",0.458679191407534
20140,606438332.468651,206871136.3429,1999,FALSE,1,"11855","BRA","Serra dos Aimorés","BRA",FALSE,"11855",TRUE,"",0.341124769439923
20140,606438332.468651,22440121.6406074,2007,FALSE,2,"11855","BRA","Serra dos Aimorés","BRA",FALSE,"11855",TRUE,"",0.037003138553692
