"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
755,453822703.026285,174839728.178972,1994,FALSE,1,"11324","TUR","Mount Erciyes","TUR",FALSE,"11324",TRUE,"",0.38525998592196
24067,95977866.9928141,0,0,FALSE,0,"11324","TUR","Mount Erciyes","TUR",NA,NA,NA,"no pas overlapping kba",0
