"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
22257,14994407382.3445,25339509.3277939,1974,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",FALSE,"19311",TRUE,"",0.00168993069760332
22257,14994407382.3445,395739.089133616,1989,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",FALSE,"19311",TRUE,"",2.6392446132922e-05
22257,14994407382.3445,711165.595451444,1991,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",FALSE,"19311",TRUE,"",4.74287230777003e-05
22257,14994407382.3445,40177817.3945928,2002,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",FALSE,"19311",TRUE,"",0.00267952019510294
22257,14994407382.3445,14867826021.0683,2006,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",FALSE,"19311",TRUE,"",0.99155809509182
22258,2482489235.52935,1718100.12319773,1961,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"19311;14251",TRUE,"",0.000692087642761269
22258,2482489235.52935,NA,1962,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"19311;14251",TRUE,"",NA
22258,2482489235.52935,NA,1987,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"19311;14251",TRUE,"",NA
22258,2482489235.52935,1163171935.0999,1989,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"19311;14251",TRUE,"",0.468550646042124
22258,2482489235.52935,NA,1991,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"19311;14251",TRUE,"",NA
22258,2482489235.52935,223774.505649656,1994,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"19311;14251",TRUE,"",9.01411786391652e-05
22258,2482489235.52935,1308304269.01008,2006,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"19311;14251",TRUE,"",0.527013068288737
14993,2535409198.78118,2037228728.21598,1974,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","VEN",FALSE,"19311",TRUE,"",0.803510821525502
14993,2535409198.78118,298303257.853342,2009,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","VEN",FALSE,"19311",TRUE,"",0.117654877168049
26276,29766601016.735,25339494.5017942,1974,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.000851272689399377
26276,29766601016.735,395736.551181125,1989,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",1.32946503014784e-05
26276,29766601016.735,711161.889114976,1991,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",2.3891269571395e-05
26276,29766601016.735,961283869.8747,1995,FALSE,7,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.0322940422164512
26276,29766601016.735,122351876.171916,1996,FALSE,2,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.0041103744462839
26276,29766601016.735,60040043.3215194,1997,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.00201702718048878
26276,29766601016.735,3494384.73056909,1998,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.000117392803048105
26276,29766601016.735,14960950.1250278,1999,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.00050260861549549
26276,29766601016.735,59773114.459555,2000,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.00200805978572932
26276,29766601016.735,2762878010.44138,2002,FALSE,3,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.0928180550035952
26276,29766601016.735,1558219.31767577,2004,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",5.23479088794763e-05
26276,29766601016.735,93372776.4250043,2005,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.00313683031436842
26276,29766601016.735,14874457949.99,2006,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.499702936913336
26276,29766601016.735,19296300.3753811,2008,FALSE,1,"19311","BRA;VEN","Pacaraima Mountains (nn)","BRA",TRUE,"11462;19311;19312",TRUE,"",0.000648253402010281
