"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
6085,13556896681.3725,13257659687.1666,2005,FALSE,1,"19949","COG;CMR","Nki Hills","COG",TRUE,"19947;19949",TRUE,"",0.977927323543224
6133,2487459662.05897,2325592583.93242,2005,FALSE,2,"19949","COG;CMR","Nki Hills","CMR",FALSE,"19949",TRUE,"",0.93492675254377
6135,2935304033.15326,2113204387.63142,2005,FALSE,2,"19949","COG;CMR","Nki Hills","CMR",FALSE,"19949",TRUE,"",0.719926918562268
