"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3277,168018861.646031,131206.070684172,1991,FALSE,11,"15403","CHE","Bernese Prealps","CHE",TRUE,"15402;15403",TRUE,"",0.000780900842910045
3277,168018861.646031,5691768.96974137,1996,FALSE,15,"15403","CHE","Bernese Prealps","CHE",TRUE,"15402;15403",TRUE,"",0.0338757739100288
3277,168018861.646031,1707106.80931307,1998,FALSE,3,"15403","CHE","Bernese Prealps","CHE",TRUE,"15402;15403",TRUE,"",0.0101602093514326
3277,168018861.646031,6714.49268735433,2001,FALSE,1,"15403","CHE","Bernese Prealps","CHE",TRUE,"15402;15403",TRUE,"",3.99627316931827e-05
3277,168018861.646031,747353.543539699,2003,FALSE,4,"15403","CHE","Bernese Prealps","CHE",TRUE,"15402;15403",TRUE,"",0.00444803360895376
3277,168018861.646031,36414.7600559592,2007,FALSE,1,"15403","CHE","Bernese Prealps","CHE",TRUE,"15402;15403",TRUE,"",0.00021673019147502
3277,168018861.646031,1548349.24417404,2010,FALSE,6,"15403","CHE","Bernese Prealps","CHE",TRUE,"15402;15403",TRUE,"",0.00921532992787426
3277,168018861.646031,1420539.19493303,2017,FALSE,28,"15403","CHE","Bernese Prealps","CHE",TRUE,"15402;15403",TRUE,"",0.00845464122906455
3277,168018861.646031,5376256.80207313,2018,FALSE,10,"15403","CHE","Bernese Prealps","CHE",TRUE,"15402;15403",TRUE,"",0.0319979361210017
3278,158710587.555115,1575491.96261908,1991,FALSE,37,"15403","CHE","Bernese Prealps","CHE",TRUE,"15403;15404",TRUE,"",0.00992682332596092
3278,158710587.555115,31539104.150591,1992,FALSE,2,"15403","CHE","Bernese Prealps","CHE",TRUE,"15403;15404",TRUE,"",0.198720858113126
3278,158710587.555115,4192942.0262819,1994,FALSE,8,"15403","CHE","Bernese Prealps","CHE",TRUE,"15403;15404",TRUE,"",0.0264187921604525
3278,158710587.555115,8632006.59117287,1996,FALSE,26,"15403","CHE","Bernese Prealps","CHE",TRUE,"15403;15404",TRUE,"",0.0543883475207678
3278,158710587.555115,75322.9310849346,2003,FALSE,3,"15403","CHE","Bernese Prealps","CHE",TRUE,"15403;15404",TRUE,"",0.000474592982391784
3278,158710587.555115,2033877.28510253,2005,FALSE,2,"15403","CHE","Bernese Prealps","CHE",TRUE,"15403;15404",TRUE,"",0.0128150069660364
3278,158710587.555115,42981088.266004,2009,FALSE,1,"15403","CHE","Bernese Prealps","CHE",TRUE,"15403;15404",TRUE,"",0.270814247039933
3278,158710587.555115,1083484.44286012,2010,FALSE,29,"15403","CHE","Bernese Prealps","CHE",TRUE,"15403;15404",TRUE,"",0.00682679372278083
3278,158710587.555115,386410.372410625,2017,FALSE,21,"15403","CHE","Bernese Prealps","CHE",TRUE,"15403;15404",TRUE,"",0.00243468553902516
3278,158710587.555115,10051.7452431321,2018,FALSE,6,"15403","CHE","Bernese Prealps","CHE",TRUE,"15403;15404",TRUE,"",6.33338039886056e-05
