"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20672,39825194.1440033,15304381.943155,1928,FALSE,1,"14608","TTO","Main Ridge","TTO",FALSE,"14608",TRUE,"",0.384288947539492
20674,10008952.1146565,17084.7965337336,1928,FALSE,1,"14608","TTO","Main Ridge","TTO",FALSE,"14608",TRUE,"",0.00170695157075591
20673,13520062.9142419,0,0,FALSE,0,"14608","TTO","Main Ridge","TTO",NA,NA,NA,"no pas overlapping kba",0
