"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
8253,13549771821.8945,13509269846.3571,1987,FALSE,1,"20909","SAU","Harrat al-Sham (nn)","SAU",FALSE,"20909",TRUE,"",0.997010873978557
8254,17583017.4886308,0,0,FALSE,0,"20909","SAU","Harrat al-Sham (nn)","SAU",NA,NA,NA,"no pas overlapping kba",0
