"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
30678,51437001807.931,3854591.8972801,1953,FALSE,1,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",7.49381138440648e-05
30678,51437001807.931,954718.782078445,1954,FALSE,3,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",1.85609337348904e-05
30678,51437001807.931,10735321.8779862,1960,FALSE,1,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",0.000208708157564715
30678,51437001807.931,144831.422443464,1961,FALSE,1,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",2.81570498576636e-06
30678,51437001807.931,13793540.3638728,1964,FALSE,4,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",0.000268163770808003
30678,51437001807.931,21658.5512857139,1965,FALSE,1,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",4.21069473811641e-07
30678,51437001807.931,1148794.86140099,1966,FALSE,1,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",2.23340167782459e-05
30678,51437001807.931,89116280.168536,1968,FALSE,2,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",0.00173253255509141
30678,51437001807.931,710288.691545907,1970,FALSE,1,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",1.38089053906791e-05
30678,51437001807.931,959242.395928025,1971,FALSE,2,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",1.8648878476819e-05
30678,51437001807.931,9519649.05254168,1972,FALSE,2,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",0.000185073949062751
30678,51437001807.931,2326627255.60465,1973,FALSE,3,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",0.0452325597104672
30678,51437001807.931,1539681.61225653,1974,FALSE,1,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",2.99333467764275e-05
30678,51437001807.931,172978454.251441,1975,FALSE,1,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",0.00336291868055129
30678,51437001807.931,508155881.161632,1976,FALSE,3,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",0.00987918936370199
30678,51437001807.931,972976.952910915,1979,FALSE,3,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",1.89158955365259e-05
30678,51437001807.931,470188.161074758,1980,FALSE,2,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",9.1410491387206e-06
30678,51437001807.931,981979.796759406,1982,FALSE,2,"19415","JPN","Oshima Peninsula","JPN",TRUE,"11695;19415;20816",TRUE,"",1.9090922142511e-05
