"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
46716,122819213.427171,121052750.718896,2016,FALSE,1,"12183","KAZ","Ugam Range","KAZ",FALSE,"12183",TRUE,"",0.985617374847282
46717,185225488.089375,133977710.460281,2016,FALSE,1,"12183","KAZ","Ugam Range","KAZ",FALSE,"12183",TRUE,"",0.723322215761329
19949,1217634622.07236,724125268.079796,1926,FALSE,1,"12183","KAZ","Ugam Range","KAZ",FALSE,"12183",TRUE,"",0.594698323251821
19949,1217634622.07236,104715941.592913,2016,FALSE,1,"12183","KAZ","Ugam Range","KAZ",FALSE,"12183",TRUE,"",0.0859994777535901
19956,101612804.859269,30607.2799944282,1926,FALSE,1,"12183","KAZ","Ugam Range","KAZ",FALSE,"12183",TRUE,"",0.000301214793123943
19956,101612804.859269,136254.222898796,2016,FALSE,1,"12183","KAZ","Ugam Range","KAZ",FALSE,"12183",TRUE,"",0.00134091587263539
