"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2799,1432095455.7119,1245738898.94718,1998,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.869871413933032
2799,1432095455.7119,2112330.18031991,2004,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.00147499258648919
2799,1432095455.7119,693.256520710886,2005,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",4.84085413403023e-07
2799,1432095455.7119,25374247.1276074,2015,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.0177182652360235
2799,1432095455.7119,231249.097705461,2018,FALSE,3,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.000161476036239851
2800,424356343.562561,1888403.57235703,1972,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.00445004204839612
2800,424356343.562561,65206406.5724525,1990,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.153659554196907
2800,424356343.562561,7216873.63235167,1994,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.0170066354417245
2800,424356343.562561,265456663.792084,1998,FALSE,2,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.625551303330402
2800,424356343.562561,14180558.2034714,2005,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.0334166283091767
2800,424356343.562561,NA,2006,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",NA
2800,424356343.562561,13656857.7233345,2018,FALSE,2,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.0321825228502118
2863,59084262.7147448,58920634.483388,1987,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.997230595359261
2892,1211833.5002133,880664.435058609,2004,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.726720655026951
2892,1211833.5002133,111666.306735294,2012,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",0.0921465751818542
2892,1211833.5002133,0.000796441174550836,2015,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",FALSE,"19471",TRUE,"",6.57219968263506e-10
45284,6453317666.10569,183.09111660067,1987,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",2.83716262043486e-08
45284,6453317666.10569,12979120.8390712,1989,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",0.00201123228556384
45284,6453317666.10569,49775.2983498177,1991,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",7.71313313944687e-06
45284,6453317666.10569,5612.11157923192,1998,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",8.69647500650405e-07
45284,6453317666.10569,176386.515783044,2003,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",2.73326876049301e-05
45284,6453317666.10569,419804.971676695,2004,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",6.50525812299009e-05
45284,6453317666.10569,3061531.56742962,2006,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",0.000474412035147361
45284,6453317666.10569,212.580088958144,2007,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",3.29412094610906e-08
45284,6453317666.10569,947638.269338705,2012,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",0.000146845129647951
45284,6453317666.10569,NA,2015,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",NA
45284,6453317666.10569,203.071482374333,2016,FALSE,1,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",3.14677647810383e-08
45284,6453317666.10569,588620.793135144,2018,FALSE,10,"19471","ITA","Gargano-Apulian Anti-Apennines (nn)","ITA",TRUE,"14776;19471",TRUE,"",9.12121212049913e-05
