"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
28597,2182786126.73322,1673288994.54376,1973,FALSE,1,"12486","ETH","Bale Mountains","ETH",TRUE,"12486;19332",TRUE,"",0.766584034070266
28721,1724505643.83704,92089487.3659034,1969,FALSE,1,"12486","ETH","Bale Mountains","ETH",FALSE,"12486",TRUE,"",0.0534005137617313
28721,1724505643.83704,854577237.57589,1973,FALSE,2,"12486","ETH","Bale Mountains","ETH",FALSE,"12486",TRUE,"",0.495549110337759
6288,9572957960.75406,1655179492.38169,1969,FALSE,1,"12486","ETH","Bale Mountains","ETH",TRUE,"19092;12486;19338;19333",TRUE,"",0.172901573282508
6288,9572957960.75406,7601560931.01285,1973,FALSE,2,"12486","ETH","Bale Mountains","ETH",TRUE,"19092;12486;19338;19333",TRUE,"",0.794066051702799
