"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
26051,795037152.781477,123904329.453007,1932,FALSE,1,"15801","USA","Unimak Island","USA",TRUE,"15505;15801",TRUE,"",0.155847219239405
26051,795037152.781477,45002859.7264556,1972,FALSE,2,"15801","USA","Unimak Island","USA",TRUE,"15505;15801",TRUE,"",0.0566047254131594
26051,795037152.781477,87893432.1055825,1980,FALSE,3,"15801","USA","Unimak Island","USA",TRUE,"15505;15801",TRUE,"",0.110552609771862
26051,795037152.781477,2315136.56434562,1986,FALSE,1,"15801","USA","Unimak Island","USA",TRUE,"15505;15801",TRUE,"",0.00291198537860275
31121,309293037.364051,52213584.8982419,1980,FALSE,2,"15801","USA","Unimak Island","USA",FALSE,"15801",TRUE,"",0.168815907862757
