"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
30668,8623193.27406678,13996.7617654502,1950,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.00162315296904499
30668,8623193.27406678,NA,1979,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",NA
15058,1140985280.29686,997319.01512289,1958,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.000874085785632053
15058,1140985280.29686,333575766.411237,1964,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.292357642269011
15058,1140985280.29686,50244439.8489731,1966,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.0440360105573847
15058,1140985280.29686,22347101.0019367,1968,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.0195857925495081
15058,1140985280.29686,136870.210798264,1970,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.000119957911080722
15058,1140985280.29686,8647223.58935177,1972,FALSE,2,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.00757873369505866
15058,1140985280.29686,164564115.677427,1974,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.144229832338075
15058,1140985280.29686,1088678.59806296,1975,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.000954156567015229
15058,1140985280.29686,5868.59639330627,1976,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",5.14344619045338e-06
15058,1140985280.29686,92231497.5201399,1979,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.0808349582705774
15058,1140985280.29686,8187029.72227563,1982,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.00717540345493811
15058,1140985280.29686,397534.728963673,1987,FALSE,1,"20811","JPN","Akaishi Mountains","JPN",FALSE,"20811",TRUE,"",0.000348413547333619
