"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20746,1676306235.34489,0,0,FALSE,0,"11543","TKM;UZB","Koytendag Range","TKM",NA,NA,NA,"no pas overlapping kba",0
20654,859510597.131546,0,0,FALSE,0,"11543","TKM;UZB","Koytendag Range","UZB",NA,NA,NA,"no pas overlapping kba",0
20586,748991308.323081,312105663.380552,1986,FALSE,2,"11543","TKM;UZB","Koytendag Range","TKM",TRUE,"11543;20672",TRUE,"",0.416701315372172
20586,748991308.323081,94031294.3000244,1989,FALSE,2,"11543","TKM;UZB","Koytendag Range","TKM",TRUE,"11543;20672",TRUE,"",0.125543905857267
46957,1981777936.5784,150062244.499513,1986,FALSE,1,"11543","TKM;UZB","Koytendag Range","UZB",TRUE,"11543;18346;18347",TRUE,"",0.075721018853707
22173,196355499.987542,0,0,FALSE,0,"11543","TKM;UZB","Koytendag Range","UZB",NA,NA,NA,"no pas overlapping kba",0
