"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3502,587969043.034149,NA,0,FALSE,0,NA,NA,NA,NA,NA,NA,NA,"error in spatial overlap",NA
3521,54173967.8620882,4529895.69240272,1962,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.083617572630725
3521,54173967.8620882,156263.22665745,1978,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.0028844707674958
3521,54173967.8620882,747639.144083541,1986,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.0138007085983958
3521,54173967.8620882,155030.020932198,1995,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.00286170696093114
3521,54173967.8620882,879882.783297747,1999,FALSE,2,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.0162418005920793
3521,54173967.8620882,30764618.2739843,2000,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.567885637476333
3521,54173967.8620882,9492395.63346776,2004,FALSE,2,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.175220608865733
3521,54173967.8620882,0.275628073290932,2007,FALSE,2,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",5.08783248058558e-09
9250,34565540.6032171,64997.4304692298,1977,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.00188041122270717
9250,34565540.6032171,321344.621435391,1983,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.00929667570150725
9250,34565540.6032171,1676.61683538556,1990,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",4.85054423025432e-05
9250,34565540.6032171,210126.50743385,1993,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.00607907481748725
9250,34565540.6032171,15281431.7952544,2004,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.442100182105416
9250,34565540.6032171,1798.01971445908,2007,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",5.20176940120454e-05
9253,20456142.5029635,13834.0504775047,1977,FALSE,1,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.000676278554253352
9253,20456142.5029635,1551329.77917413,1978,FALSE,2,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.0758368680189526
9253,20456142.5029635,301739.600401163,1983,FALSE,2,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.014750562104143
9253,20456142.5029635,10423456.6671529,1987,FALSE,1,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.509551430121435
9253,20456142.5029635,89.0071560591459,1989,FALSE,1,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",4.35112123638419e-06
9253,20456142.5029635,841610.648853569,1999,FALSE,2,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.0411421972022165
9253,20456142.5029635,431980.699749559,2000,FALSE,1,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.021117407628881
9253,20456142.5029635,2576840.29278569,2003,FALSE,5,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.125969023358748
9253,20456142.5029635,7217.90971884131,2004,FALSE,1,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.00035284803661275
9253,20456142.5029635,0.0394651591777802,2005,FALSE,1,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",1.92925714963428e-09
9253,20456142.5029635,59574.9245153377,2006,FALSE,1,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.00291232447694901
9253,20456142.5029635,19384.8997018254,2007,FALSE,3,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.000947632218489729
9253,20456142.5029635,1170744.42373561,2010,FALSE,2,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.0572319254994437
9253,20456142.5029635,90571.5051215887,2011,FALSE,1,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.00442759455300369
9253,20456142.5029635,255856.413402132,2013,FALSE,2,"15491","DEU","Spessart","DEU",TRUE,"15491;15494",TRUE,"",0.0125075592020864
9434,225523639.9516,98475.5717449188,1979,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.000436652990196739
9434,225523639.9516,225198965.984469,1982,FALSE,1,"15491","DEU","Spessart","DEU",FALSE,"15491",TRUE,"",0.998560355059894
9436,1942897.01575866,1897847.81207326,1982,FALSE,2,"15491","DEU","Spessart","DEU",TRUE,"15491;15492",TRUE,"",0.976813385722448
9436,1942897.01575866,0.0161525669973344,1983,FALSE,2,"15491","DEU","Spessart","DEU",TRUE,"15491;15492",TRUE,"",8.31365062909786e-09
9436,1942897.01575866,3385.30468977988,1986,FALSE,1,"15491","DEU","Spessart","DEU",TRUE,"15491;15492",TRUE,"",0.00174240047842061
9436,1942897.01575866,41147.6301045225,2006,FALSE,1,"15491","DEU","Spessart","DEU",TRUE,"15491;15492",TRUE,"",0.0211784926173532
