"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20403,3042746311.62866,26768124.1005159,1963,FALSE,1,"11728","CRI","Peninsula de Nicoya","CRI",FALSE,"11728",TRUE,"",0.00879735651908094
20403,3042746311.62866,2370685.21980452,1983,FALSE,1,"11728","CRI","Peninsula de Nicoya","CRI",FALSE,"11728",TRUE,"",0.000779126807497662
20403,3042746311.62866,224011982.489686,1994,FALSE,5,"11728","CRI","Peninsula de Nicoya","CRI",FALSE,"11728",TRUE,"",0.0736216429327562
20403,3042746311.62866,1454211.61473583,1995,FALSE,1,"11728","CRI","Peninsula de Nicoya","CRI",FALSE,"11728",TRUE,"",0.000477927328077984
20403,3042746311.62866,389302.788780659,1998,FALSE,1,"11728","CRI","Peninsula de Nicoya","CRI",FALSE,"11728",TRUE,"",0.000127944543813211
20403,3042746311.62866,55458610.5665904,2004,FALSE,1,"11728","CRI","Peninsula de Nicoya","CRI",FALSE,"11728",TRUE,"",0.0182264983296966
20403,3042746311.62866,514590.557840437,2006,FALSE,1,"11728","CRI","Peninsula de Nicoya","CRI",FALSE,"11728",TRUE,"",0.000169120427777299
20403,3042746311.62866,2803543.06635436,2017,FALSE,1,"11728","CRI","Peninsula de Nicoya","CRI",FALSE,"11728",TRUE,"",0.000921385741440183
20405,416923113.587191,4513791.99093623,1998,FALSE,1,"11728","CRI","Peninsula de Nicoya","CRI",FALSE,"11728",TRUE,"",0.0108264374025698
20405,416923113.587191,33804364.6564068,2001,FALSE,2,"11728","CRI","Peninsula de Nicoya","CRI",FALSE,"11728",TRUE,"",0.0810805723039803
