"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
10017,13782085.1242243,271458.664784968,2008,FALSE,1,"20931","MEX","Sierras y Valles Guerenses (nn)","MEX",TRUE,"20931","",0.0196964873122017
10040,261230339.843369,0,0,FALSE,0,"20931","MEX","Sierras y Valles Guerenses (nn)","MEX",NA,NA,"no pas overlapping kba",0
10018,444847521.171828,0,0,FALSE,0,"20931","MEX","Sierras y Valles Guerenses (nn)","MEX",NA,NA,"no pas overlapping kba",0
44561,171661858.990376,0,0,FALSE,0,"20931","MEX","Sierras y Valles Guerenses (nn)","MEX",NA,NA,"no pas overlapping kba",0
10021,83462591.8365813,0,0,FALSE,0,"20931","MEX","Sierras y Valles Guerenses (nn)","MEX",NA,NA,"no pas overlapping kba",0
