"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
2352,328702.914463997,328702.914463997,1973,FALSE,1,"10072","FRA","Grandes Rousses","FRA",TRUE,"10072","",1
