"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
29524,2810446.03059892,222.652550000697,2003,TRUE,1,"17261","USA","Northern Yosemite","USA",TRUE,"17261","",7.92232078383832e-05
