"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1137,63113128.4137732,22601137.9598412,2001,FALSE,1,"14716","GRC;TUR","Bozburun Peninsula","GRC",FALSE,"14716","",0.358105176020858
9601,393444119.482023,0,0,FALSE,0,"14716","GRC;TUR","Bozburun Peninsula","TUR",NA,NA,"no pas overlapping kba",0
