"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
16350,101741143.385997,100529209.884447,2000,FALSE,2,"18002","MNG;RUS","Eren-Daban","MNG",TRUE,"18002","",0.98808806878696
28319,22880998.4187755,22880998.4187755,1993,FALSE,1,"18002","MNG;RUS","Eren-Daban","MNG",FALSE,"18002","",1
32068,633705152.296797,0,0,FALSE,0,"18002","MNG;RUS","Eren-Daban","RUS",NA,NA,"no pas overlapping kba",0
