"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
15823,5511509756.9387,4432228541.87222,1997,FALSE,1,"18692","IDN","Leuser Range","IDN",TRUE,"18692","",0.804176847603741
15823,5511509756.9387,321081613.303599,2004,FALSE,1,"18692","IDN","Leuser Range","IDN",TRUE,"18692","",0.0582565626232221
23038,577311382.601201,0,0,FALSE,0,"18692","IDN","Leuser Range","IDN",NA,NA,"no pas overlapping kba",0
