"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
2762,27210798.4052086,5671274.31894966,1999,FALSE,1,"19064","ITA","Giglio","ITA",TRUE,"19064","",0.208419989538568
2762,27210798.4052086,5170452.16020599,2001,FALSE,1,"19064","ITA","Giglio","ITA",TRUE,"19064","",0.190014717069687
2762,27210798.4052086,15858520.6224464,2004,FALSE,1,"19064","ITA","Giglio","ITA",TRUE,"19064","",0.582802473719803
