"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
874,254628.47723496,254628.47723496,1996,FALSE,1,"20534","SWE","Ryfjellet","SWE",TRUE,"20534","",1
