"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
19516,613436971.287282,4574290.01168251,1986,FALSE,1,"19783","ARG","Cadena del León","ARG",TRUE,"19318;19783",TRUE,"",0.00745682152492941
19516,613436971.287282,603033192.854812,2004,FALSE,2,"19783","ARG","Cadena del León","ARG",TRUE,"19318;19783",TRUE,"",0.983040183556857
