"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
14342,91945984.2050818,82891966.1765286,1976,FALSE,1,"21022","NPL;CHN","Rolwaling Himal (nn)","NPL",TRUE,"21022","",0.901528945425625
14342,91945984.2050818,3216490.5548806,1979,FALSE,1,"21022","NPL;CHN","Rolwaling Himal (nn)","NPL",TRUE,"21022","",0.0349823930070328
15498,170858073.379893,1732810.75794899,2010,FALSE,1,"21022","NPL;CHN","Rolwaling Himal (nn)","CHN",TRUE,"21022","",0.0101418137502709
