"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
24564,10210824.2343455,9818261.88573055,2014,FALSE,1,"12640","AUS","Tweed Range","AUS",TRUE,"12640","",0.96155429379594
24332,43708843.4872626,25375166.0273262,1986,FALSE,1,"12640","AUS","Tweed Range","AUS",TRUE,"12640","",0.580549930009493
24332,43708843.4872626,968057.814605966,2003,FALSE,1,"12640","AUS","Tweed Range","AUS",TRUE,"12640","",0.0221478707138081
24332,43708843.4872626,17217826.8739413,2009,FALSE,1,"12640","AUS","Tweed Range","AUS",TRUE,"12640","",0.393920897929017
