"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
44600,6962989.66198162,16786.7195669524,2008,FALSE,1,"13772","NZL","Boddington Range","NZL",TRUE,"13772","",0.00241084941696941
