"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1850,638724981.841446,316682328.116916,1988,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15077",TRUE,"",0.495803886054245
1850,638724981.841446,0.528019351884723,1992,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15077",TRUE,"",8.26677156673035e-10
1850,638724981.841446,NA,2001,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15077",TRUE,"",NA
1850,638724981.841446,2.79773784256097,2002,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15077",TRUE,"",4.38019166636489e-09
1850,638724981.841446,1086440.77267678,2003,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15077",TRUE,"",0.00170095237162099
1850,638724981.841446,NA,2006,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15077",TRUE,"",NA
1850,638724981.841446,0.000343984840370126,2012,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15077",TRUE,"",5.38549219381426e-13
1850,638724981.841446,NA,2015,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15077",TRUE,"",NA
1967,7040761.87673445,734672.86051105,1984,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15079",TRUE,"",0.104345648009871
1967,7040761.87673445,2608390.6592067,1987,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15079",TRUE,"",0.37046994414424
1967,7040761.87673445,161874.580356563,1989,FALSE,2,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15079",TRUE,"",0.0229910602276528
1967,7040761.87673445,0.178176877824441,1992,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15079",TRUE,"",2.53064769046103e-08
1967,7040761.87673445,311303.045892725,2006,FALSE,2,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15079",TRUE,"",0.044214397723263
1967,7040761.87673445,548250.09668265,2007,FALSE,3,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15079",TRUE,"",0.0778680072243734
1967,7040761.87673445,NA,2015,FALSE,1,"15076","ESP","Sierras de Priego","ESP",TRUE,"15076;15079",TRUE,"",NA
1861,1286693661.44859,213668.293614209,2001,FALSE,1,"15076","ESP","Sierras de Priego","ESP",FALSE,"15076",TRUE,"",0.000166059956628414
1861,1286693661.44859,316105.224208295,2006,FALSE,1,"15076","ESP","Sierras de Priego","ESP",FALSE,"15076",TRUE,"",0.000245672481088013
1861,1286693661.44859,176581.667282404,2015,FALSE,2,"15076","ESP","Sierras de Priego","ESP",FALSE,"15076",TRUE,"",0.0001372367585021
1861,1286693661.44859,0.134591231997661,2016,FALSE,1,"15076","ESP","Sierras de Priego","ESP",FALSE,"15076",TRUE,"",1.04602389854112e-10
