"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
486,2969865.07851056,2938912.4760646,1979,FALSE,1,"20604","ISL","Hekla Landmannalaugar","ISL",FALSE,"20604","",0.989577774872694
537,2953935.48423576,0,0,FALSE,0,"20604","ISL","Hekla Landmannalaugar","ISL",NA,NA,"no pas overlapping kba",0
