"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
44969,304701076.292231,0,0,FALSE,0,0,18849,"IDN","Lembata Island",NA,NA,NA,"no overlaps btwn PAs and range"
