"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
22213,1743103196.18767,1522169695.18166,1989,FALSE,1,"11838","BRA;VEN","Serra Curupira","BRA",TRUE,"11838","",0.873252770410146
22213,1743103196.18767,200762882.193418,1990,FALSE,1,"11838","BRA;VEN","Serra Curupira","BRA",TRUE,"11838","",0.115175557380943
14951,195540138.613877,9543812.02394591,1989,FALSE,1,"11838","BRA;VEN","Serra Curupira","VEN",TRUE,"11838","",0.0488074320269946
14951,195540138.613877,468604.829152276,1990,FALSE,1,"11838","BRA;VEN","Serra Curupira","VEN",TRUE,"11838","",0.00239646362365328
14951,195540138.613877,138565581.256805,1991,FALSE,1,"11838","BRA;VEN","Serra Curupira","VEN",TRUE,"11838","",0.708629861055912
14951,195540138.613877,1841092.76255882,2009,FALSE,1,"11838","BRA;VEN","Serra Curupira","VEN",TRUE,"11838","",0.00941542117955806
