"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
20440,2396309378.31602,4141.10360104498,1991,FALSE,1,"11261","NIC","Cordillera Isabella","NIC",TRUE,"11261","",1.72811726170144e-06
20440,2396309378.31602,2377953896.49608,2001,FALSE,2,"11261","NIC","Cordillera Isabella","NIC",TRUE,"11261","",0.992340103499972
20442,33428123.7490658,33213276.8485599,2001,FALSE,1,"11261","NIC","Cordillera Isabella","NIC",TRUE,"11261","",0.993572869894862
