"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
16454,4734212.1889303,1899937.49876981,1996,FALSE,1,"11153","RUS","Barguzin Range","RUS",TRUE,"11153","",0.401320731506778
16456,10141562.1905459,10141562.1905459,1996,FALSE,1,"11153","RUS","Barguzin Range","RUS",FALSE,"11153","",1
16459,3106241015.26758,2918576539.28723,1996,FALSE,1,"11153","RUS","Barguzin Range","RUS",FALSE,"11153","",0.939584702198591
16458,1729719.23144937,0,0,FALSE,0,"11153","RUS","Barguzin Range","RUS",NA,NA,"no pas overlapping kba",0
