"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
14451,2424700392.20379,1916180457.61096,2005,FALSE,2,"15342","COL","Serranía de los Yariguíes","COL",TRUE,"15342;19708",TRUE,"",0.790275146476698
14451,2424700392.20379,241415956.73946,2006,FALSE,1,"15342","COL","Serranía de los Yariguíes","COL",TRUE,"15342;19708",TRUE,"",0.0995652731016549
14451,2424700392.20379,NA,2014,FALSE,12,"15342","COL","Serranía de los Yariguíes","COL",TRUE,"15342;19708",TRUE,"",NA
14451,2424700392.20379,NA,2015,FALSE,1,"15342","COL","Serranía de los Yariguíes","COL",TRUE,"15342;19708",TRUE,"",NA
14451,2424700392.20379,6106.50811545923,2016,FALSE,3,"15342","COL","Serranía de los Yariguíes","COL",TRUE,"15342;19708",TRUE,"",2.51845883107606e-06
14451,2424700392.20379,NA,2019,FALSE,1,"15342","COL","Serranía de los Yariguíes","COL",TRUE,"15342;19708",TRUE,"",NA
