"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
24083,19065203.276939,0,0,FALSE,0,0,14645,"TUR","Maden Mountains",NA,NA,NA,"no overlaps btwn PAs and range"
