"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
22593,10338329.7409945,0,0,FALSE,0,"15748","MMR","Sangpang Bum","MMR",NA,NA,"no pas overlapping kba",0
31545,1252576828.97036,1246540038.84493,2010,FALSE,1,"15748","MMR","Sangpang Bum","MMR",TRUE,"15748","",0.995180503115017
