"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
14951,419425709.918633,419425709.918633,1991,FALSE,1,"11211","VEN","Cerro Quinigua","VEN",TRUE,"11211","",1
