"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
47104,NA,0,0,FALSE,0,0,17728,"MEX","Sierras Transversales",NA,NA,NA,"no overlaps btwn PAs and range"
47093,NA,0,0,FALSE,0,0,17728,"MEX","Sierras Transversales",NA,NA,NA,"no overlaps btwn PAs and range"
47145,NA,0,0,FALSE,0,0,17728,"MEX","Sierras Transversales",NA,NA,NA,"no overlaps btwn PAs and range"
47127,NA,0,0,FALSE,0,0,17728,"MEX","Sierras Transversales",NA,NA,NA,"no overlaps btwn PAs and range"
10232,NA,0,0,FALSE,0,0,17728,"MEX","Sierras Transversales",NA,NA,NA,"no overlaps btwn PAs and range"
