"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
24362,80321609.6185119,13279418.1725752,2009,FALSE,1,"20140","ROU","Gosman and Berzunt Mountains","ROU",TRUE,"20140","",0.165328088364338
24362,80321609.6185119,63377157.4578693,2011,FALSE,1,"20140","ROU","Gosman and Berzunt Mountains","ROU",TRUE,"20140","",0.789042422815972
