"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
9359,4101876.8957412,4047941.36112075,2007,FALSE,1,"20014","DEU","Saar-Nahe Hills","DEU",FALSE,"20014","",0.986851010892977
