"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
9754,1449155817.88624,1430737379.00101,1967,FALSE,1,"15252","PHL","Mantalingahan Mountain Range","PHL",FALSE,"15252",TRUE,"",0.987290228795344
