"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
10104,3208554634.77647,708502580.029831,1947,FALSE,1,"11906","MEX","Sierra de San Pedro Mártir","MEX",TRUE,"11906","",0.220816741703758
10104,3208554634.77647,5005893.31936646,2013,FALSE,1,"11906","MEX","Sierra de San Pedro Mártir","MEX",TRUE,"11906","",0.00156017082118822
