"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
22116,223460863.387477,0,0,FALSE,0,0,15277,"TKM","Karagëz Range",NA,NA,NA,"no overlaps btwn PAs and range"
