"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
23532,474618801.805358,234427881.124555,1998,FALSE,1,"15522","SUR","Emma Range","SUR",TRUE,"15522","",0.493928770273821
23532,474618801.805358,240190917.383289,2000,FALSE,1,"15522","SUR","Emma Range","SUR",TRUE,"15522","",0.506071222778468
