"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
29543,554076166.609872,1.47472345834103,1992,FALSE,1,"16220","USA","East Yakima Ridges","USA",TRUE,"16220","",2.66158977269165e-09
