"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
29772,150186326.023384,0,0,FALSE,0,"17790","IDN","Raja Ampat Islands","IDN",0
26457,662137045.275681,17439378.6258295,2009,FALSE,2,"17790","IDN","Raja Ampat Islands","IDN",0.0263380198257425
26457,662137045.275681,583349968.025791,2013,FALSE,1,"17790","IDN","Raja Ampat Islands","IDN",0.881010920908244
26461,1447937715.84491,9719352.16010654,2009,FALSE,2,"17790","IDN","Raja Ampat Islands","IDN",0.00671254851209886
26461,1447937715.84491,862349434.754054,2014,FALSE,1,"17790","IDN","Raja Ampat Islands","IDN",0.595570807581909
26452,1544781419.84782,968245607.42193,2003,TRUE,1,"17790","IDN","Raja Ampat Islands","IDN",0.626784860939947
26452,1544781419.84782,69918907.0368515,2009,TRUE,4,"17790","IDN","Raja Ampat Islands","IDN",0.0452613593991436
26452,1544781419.84782,19615514.1712298,2014,TRUE,1,"17790","IDN","Raja Ampat Islands","IDN",0.012697922126201
