"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
24045,105890443.546146,23307831.1479816,2008,FALSE,1,"20968","AUS","Sir William Thompson Range","AUS",TRUE,"20968","",0.220112697307046
24045,105890443.546146,82239648.8528255,2013,FALSE,1,"20968","AUS","Sir William Thompson Range","AUS",TRUE,"20968","",0.776648450027377
