"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
15901,7869778055.23023,14307148.9545061,1983,FALSE,1,"11187","IDN;MYS","Upper Kapuas Mountains","IDN",TRUE,"11187;11719",TRUE,"",0.00181798633380742
15901,7869778055.23023,7557418866.59719,2007,FALSE,1,"11187","IDN;MYS","Upper Kapuas Mountains","IDN",TRUE,"11187;11719",TRUE,"",0.960309021875726
16057,2052930649.07562,992616901.117806,1983,FALSE,1,"11187","IDN;MYS","Upper Kapuas Mountains","MYS",FALSE,"11187",TRUE,"",0.483512144730634
16057,2052930649.07562,244784367.779374,1991,FALSE,1,"11187","IDN;MYS","Upper Kapuas Mountains","MYS",FALSE,"11187",TRUE,"",0.11923654989982
16057,2052930649.07562,663043.415694997,2007,FALSE,1,"11187","IDN;MYS","Upper Kapuas Mountains","MYS",FALSE,"11187",TRUE,"",0.000322974093641959
