"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
112,120735304.834845,43606661.5065633,1982,FALSE,1,"14477","SRB","Vršac Mountains","SRB",FALSE,"14477",TRUE,"",0.36117572706851
112,120735304.834845,8905291.01466775,2013,FALSE,1,"14477","SRB","Vršac Mountains","SRB",FALSE,"14477",TRUE,"",0.0737587984463152
