"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
14767,323535289.235558,0,0,FALSE,0,"12727","PER","Cordillera Blanca (Peru)","PER",NA,NA,"no pas overlapping kba",0
14773,3244623533.59993,3244589781.32524,1975,FALSE,1,"12727","PER","Cordillera Blanca (Peru)","PER",TRUE,"12727","",0.99998959747584
