"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
6313,341148356.417088,22.1774794893281,1965,FALSE,1,"18152","GHA","Wiawso Hills","GHA",FALSE,"18152",TRUE,"",6.50083140433306e-08
6313,341148356.417088,303527841.945278,1974,FALSE,2,"18152","GHA","Wiawso Hills","GHA",FALSE,"18152",TRUE,"",0.889723887674794
6330,141051340.452118,125969500.404217,1935,FALSE,1,"18152","GHA","Wiawso Hills","GHA",FALSE,"18152",TRUE,"",0.893075528388748
6330,141051340.452118,3694838.75379935,1967,FALSE,1,"18152","GHA","Wiawso Hills","GHA",FALSE,"18152",TRUE,"",0.0261949921351766
6331,207865349.590335,18973735.6884928,1930,FALSE,1,"18152","GHA","Wiawso Hills","GHA",FALSE,"18152",TRUE,"",0.0912789732674858
6331,207865349.590335,23460.2229599953,1935,FALSE,1,"18152","GHA","Wiawso Hills","GHA",FALSE,"18152",TRUE,"",0.000112862595936413
6331,207865349.590335,182179400.800991,1967,FALSE,1,"18152","GHA","Wiawso Hills","GHA",FALSE,"18152",TRUE,"",0.876429867508143
6334,211389050.507691,5631338.02038363,1930,FALSE,1,"18152","GHA","Wiawso Hills","GHA",FALSE,"18152",TRUE,"",0.0266396864305833
6334,211389050.507691,184170562.291251,1932,FALSE,1,"18152","GHA","Wiawso Hills","GHA",FALSE,"18152",TRUE,"",0.871239838813461
6334,211389050.507691,668248.774734024,1967,FALSE,1,"18152","GHA","Wiawso Hills","GHA",FALSE,"18152",TRUE,"",0.00316122700361773
