"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
28560,77044.7708008513,64733.5912098485,1987,FALSE,1,"13592","NZL","Thomson Mountains","NZL",TRUE,"13592","",0.840207460376184
28560,77044.7708008513,12311.8567561926,1990,FALSE,1,"13592","NZL","Thomson Mountains","NZL",TRUE,"13592","",0.159801328866521
44625,2303983.14557542,3426.19898026576,1987,FALSE,1,"13592","NZL","Thomson Mountains","NZL",TRUE,"13592","",0.0014870764080221
44625,2303983.14557542,123802.889047299,2006,FALSE,2,"13592","NZL","Thomson Mountains","NZL",TRUE,"13592","",0.0537342858974689
28555,16432602.8266247,212044.254843772,1987,FALSE,2,"13592","NZL","Thomson Mountains","NZL",TRUE,"13592","",0.0129038751244088
28555,16432602.8266247,235772.593710791,1997,FALSE,1,"13592","NZL","Thomson Mountains","NZL",TRUE,"13592","",0.0143478544572856
28555,16432602.8266247,41338.7316159406,1998,FALSE,1,"13592","NZL","Thomson Mountains","NZL",TRUE,"13592","",0.002515653305328
28555,16432602.8266247,27639.8618715808,2018,FALSE,1,"13592","NZL","Thomson Mountains","NZL",TRUE,"13592","",0.00168201362639872
