"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
2725,915355.300208924,915355.302015226,1984,FALSE,2,"15443","ITA","Brescia Prealps","ITA",FALSE,"15443","",1.00000000197333
2733,8857570.32505621,4111687.00695674,2016,FALSE,1,"15443","ITA","Brescia Prealps","ITA",TRUE,"15443","",0.464200323120849
