"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
29627,221197924.781233,0,0,FALSE,0,0,11739,"USA","Pioneer Mountains (Montana Rocky Mountains)",NA,NA,NA,"no overlaps btwn PAs and range"
