"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
15651,274608560.25381,159899347.476568,1990,FALSE,1,"20876","CHN","Huangshan (nn)","CHN",FALSE,"20876","",0.582281001469072
15652,128374160.930137,0,0,FALSE,0,"20876","CHN","Huangshan (nn)","CHN",NA,NA,"no pas overlapping kba",0
15653,430865347.799874,0,0,FALSE,0,"20876","CHN","Huangshan (nn)","CHN",NA,NA,"no pas overlapping kba",0
15655,33266055.0660038,0,0,FALSE,0,"20876","CHN","Huangshan (nn)","CHN",NA,NA,"no pas overlapping kba",0
15695,290264362.91204,0,0,FALSE,0,"20876","CHN","Huangshan (nn)","CHN",NA,NA,"no pas overlapping kba",0
27249,688244.795060352,0,0,FALSE,0,"20876","CHN","Huangshan (nn)","CHN",NA,NA,"no pas overlapping kba",0
25206,2507620115.27324,0,0,FALSE,0,"20876","CHN","Huangshan (nn)","CHN",NA,NA,"no pas overlapping kba",0
