"SitRecID","kba","ovl","year","random","nPAs","percPA","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note"
6022,6022654.96851641,0,0,FALSE,0,0,12401,"AGO","Serra da Leba",NA,NA,NA,"no overlaps btwn PAs and range"
